audio	sentence
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_17.wav	lino maanzi aamunkomo naakamaninina wakasowa mwana kunsi lyaciteu cimwi 
/scratch/skscla001/speech/data/toigen/audio/221213-091016_toi_b9a_elicit_20.wav	mukaintu uujisi kabbeke ka mubala uutuba wa nkwihyi kwihyi alimwi kajisi magilazi aabikidwe kusikipa wayaama kubwaanda 
/scratch/skscla001/speech/data/toigen/audio/221212-093944_toi_b9a_elicit_19.wav	ciyuni cipati ciituba cavwuumukila kutala ameenda 
/scratch/skscla001/speech/data/toigen/audio/221214-095919_toi_b9a_elicit_0.wav	mbwabede mutolo abulo bwakwe mutolo ulanjizya ijanza lyakwe mumbede pele cilamukataazya kuliboozya kumulomo wakwe 
/scratch/skscla001/speech/data/toigen/audio/221205-145546_toi_b9a_elicit_26.wav	musinsi uccovwa ncinga ujisi vwili lyomwe munsi munsi amuntu weenzya honda mumugwagwa wiinda bantu banji 
/scratch/skscla001/speech/data/toigen/audio/221214-081355_toi_b9a_elicit_27.wav	mufubafuba tabotelwi kumvwisya ulayanda kuyubununa miyeeyo yamoyo wakwe buyo 
/scratch/skscla001/speech/data/toigen/audio/221230-123721_toi_b9a_elicit_49.wav	kabunga kabantu basikweenda balalyookezya ansi kumbele amulundu 
/scratch/skscla001/speech/data/toigen/audio/221228-184203_toi_b9a_elicit_4.wav	mulukwakwa wans anda yokwa haatimba kwaka bbuka amulyango walukwakwa 
/scratch/skscla001/speech/data/toigen/audio/221230-130419_toi_b9a_elicit_11.wav	kuli bamakaintu bobilo omwe kasamide sikipa ituba abuluke busiya mpoonya umbi kasamide zyisani zyisiya koonse amabbusu asubila subila 
/scratch/skscla001/speech/data/toigen/audio/221228-184203_toi_b9a_elicit_26.wav	wakagusya ndonga mumpotomona akuinywisva musamu wakali mutubbodela tuniini 
/scratch/skscla001/speech/data/toigen/audio/221207-150000_toi_b9a_elicit_5.wav	kuli mwaalumi usotoka tulundu twamabwe kumabbililo aazuba 
/scratch/skscla001/speech/data/toigen/audio/221230-144601_toi_b9a_elicit_8.wav	lino mazuba aakulilwa kwakwe naakamana josefa wakaambila basing anda ba farao kuti na ndijene buuya mumeso aanu amwaambile farao kuti 
/scratch/skscla001/speech/data/toigen/audio/221228-201041_toi_b9a_elicit_20.wav	lino angelo wa jehova wakoongolola abrahamu lwabili kuzwa kujulu 
/scratch/skscla001/speech/data/toigen/audio/221212-093156_toi_b9a_elicit_16.wav	bamakaintu bobilo balikkede amusena nkobaulisya zyakulya zyijikidwe kale kabalanga tulongo longo kutegwa baule cakulya 
/scratch/skscla001/speech/data/toigen/audio/221230-124807_toi_b9a_elicit_12.wav	imubwa wamabala mabala wasotoka mujulu kujata bbola yacisobano ca tennis kali mumuunda wabwizu bwizu 
/scratch/skscla001/speech/data/toigen/audio/221207-143547_toi_b9a_elicit_19.wav	bantu bobilo bajisi tubbeeke baleenda munzila ilaamabwe yatombe munsi acisamu 
/scratch/skscla001/speech/data/toigen/audio/221213-115557_toi_b9a_elicit_14.wav	inzila yabasizibi ili mbuli mudima uusia mbi tabezi kuli butezi mwanaangu swiilila majwi aangu 
/scratch/skscla001/speech/data/toigen/audio/221212-094543_toi_b9a_elicit_1.wav	mulombwana uutasamide sikipa pepe kasamide bulukwe busiya ulasobana acisobanyo camavwili 
/scratch/skscla001/speech/data/toigen/audio/220912-161719_toi_707_elicit_47.wav	muntu ulaa zipani zinji zyamaambaulafwambaana kumanizya kufunka myuunda yakwe 
/scratch/skscla001/speech/data/toigen/audio/221228-190711_toi_b9a_elicit_7.wav	kakanjila mbuli kuti wauma atala aacitende cakabola 
/scratch/skscla001/speech/data/toigen/audio/221213-103202_toi_b9a_elicit_0.wav	mwaalumi alimwi amukaintu basamide zisani zyaciindi cakupya baleenda cakuselemuka mumugwagwa wamushika 
/scratch/skscla001/speech/data/toigen/audio/221214-091851_toi_b9a_elicit_36.wav	kuli mbuli lino ibbi nanka mweendo uutezemuka mbuli muntu uusamununa cikobela mubuzuba bwampeyo 
/scratch/skscla001/speech/data/toigen/audio/221205-183240_toi_ee8_elicit_49.wav	cibeela cabili zyamumabbuku 
/scratch/skscla001/speech/data/toigen/audio/221230-204223_toi_b9a_elicit_6.wav	nkaambo mupati wakwe wakafwa lino wasyaala alike na wasikilwa bubi mulweendo ndomutola muyooselusya imvwi zyangu cabuusu mukabanda 
/scratch/skscla001/speech/data/toigen/audio/221228-195818_toi_b9a_elicit_25.wav	alimwi mazuba enosi ngaakapona naakamana kuzyala kenani akasika kumyaka iili myanda 
/scratch/skscla001/speech/data/toigen/audio/221210-183518_toi_b9a_elicit_17.wav	mubwa mupati usiya siya ulakusola kujata kabwa kashonto musule 
/scratch/skscla001/speech/data/toigen/audio/221228-125403_toi_b9a_elicit_21.wav	mbubo ino ndilateelela kamwale kozumanana odeede lyangu aawo wakazumanana nkombo 
/scratch/skscla001/speech/data/toigen/audio/221204-133851_toi_ee8_elicit_47.wav	masiku liya nelanga njide kuti musimbi ulaa maano biya 
/scratch/skscla001/speech/data/toigen/audio/221203-172224_toi_ee8_elicit_3.wav	mpaawo moonga wakapiluka kumunzi akuusa walo milimo wakacaala kabeleka alusyomo 
/scratch/skscla001/speech/data/toigen/audio/221230-122753_toi_b9a_elicit_12.wav	bamaalumi bobila bayoka nyama ambaula kumwi mwana musimbi kasobana 
/scratch/skscla001/speech/data/toigen/audio/221230-123721_toi_b9a_elicit_34.wav	muntu ulaalikke ubamba nzila mucaanda yiinka mumulundu 
/scratch/skscla001/speech/data/toigen/audio/221210-183518_toi_b9a_elicit_21.wav	mubwa usiya utegwa greyhound usamikidwe jezi lya nyanzabili a lituba lilembedwe namba seven uli akuzuza mu kazila 
/scratch/skscla001/speech/data/toigen/audio/221230-151048_toi_b9a_elicit_15.wav	lino aba bana bako bobile mbowakazyala munyika ya egepita nkentanasika kulinduwe okuno ku egepita mbibangu 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_22.wav	kusyoma kwabasikasampusampu kulanyonyooka mululami ulavunwa kumapenzi 
/scratch/skscla001/speech/data/toigen/audio/221213-122458_toi_b9a_elicit_3.wav	kozyaanga aminwe yako kozilemba acilembelo camumoyo wako 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_27.wav	bantu bakacili kumulanga wakabikka nkomeki atebule mpamunya nkulemyalemya kumakosi kuya anze 
/scratch/skscla001/speech/data/toigen/audio/220929-204510_toi_97d_elicit_13.wav	alakwe mwana wamwanakazi muzike njoocita kuti abe cisi cipati nkaambo nimbuto yako 
/scratch/skscla001/speech/data/toigen/audio/220903-234119_toi_707_elicit_19.wav	kumazuba kwamana kulalila macembele abanene nene boonse balaana zyaano zinji kubana babo 
/scratch/skscla001/speech/data/toigen/audio/221210-152528_toi_b9a_elicit_4.wav	musankwa ulalengelela munsimunsi mujulu a cisamu cibembene a kalundu kala bwizu 
/scratch/skscla001/speech/data/toigen/audio/221205-151510_toi_b9a_elicit_17.wav	musimbi mukubusyi ulikkede a cuuno kunkomwe kabikkide matende aakwe mumuseenga kumwi kabala bbuku 
/scratch/skscla001/speech/data/toigen/audio/220904-190848_toi_0ae_elicit_30.wav	njoobuyandaula muntu umwi aumwi kumaanza aamweenzinyina njooyandaula buumi 
/scratch/skscla001/speech/data/toigen/audio/220904-192446_toi_0ae_elicit_17.wav	abana ba hamu mbaaba kusi a mizraimu a puti a kanana abana ba kusi mbaaba seba 
/scratch/skscla001/speech/data/toigen/audio/221205-213559_toi_b9a_elicit_4.wav	mwana musankwa ulikkede mumeenda mpoona meenda alamukupaikila kumaulu 
/scratch/skscla001/speech/data/toigen/audio/220927-213329_toi_97d_elicit_4.wav	kunjila mucilao mwakabede sara wati fwambaana ubambe insangwa zyotatwe zyabusu 
/scratch/skscla001/speech/data/toigen/audio/221228-195818_toi_b9a_elicit_16.wav	cakwe iwakali mbubonya mbuli nguwe wamuulika izina lya seti lino mazuba adamu 
/scratch/skscla001/speech/data/toigen/audio/220929-202615_toi_97d_elicit_30.wav	acisi cangu mulandu mupati wandicitila zintu ziteelede kucitwa alimwi abimeleki 
/scratch/skscla001/speech/data/toigen/audio/221230-143938_toi_b9a_elicit_8.wav	mwaalumi uli a matwi a donkwedwe usamide magilazi a ngowani yamubala wa fuleenke 
/scratch/skscla001/speech/data/toigen/audio/221228-094635_toi_b9a_elicit_2.wav	mudaala tanaakaluba kuti kuli mweenzu umbi ngubakazya aamwanaakwe 
/scratch/skscla001/speech/data/toigen/audio/220906-213431_toi_707_elicit_21.wav	wakaima akulangisisya kumwi kayoowede pesi mutwe wa muzingini tanaaka konzya kuubona wakapiluka kayoowede 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_49.wav	haatimba wakali kuyanda kwa masyikati bakeelede kupegwa habwa bakwe kabapegia 
/scratch/skscla001/speech/data/toigen/audio/221210-174315_toi_b9a_elicit_20.wav	kana ka simbi kasamide cisani ca nkwiki nkwiki kalakwenda kumbele a mwalumi a mukaintu a mbalai a dambwa lya manzi 
/scratch/skscla001/speech/data/toigen/audio/221213-094854_toi_b9a_elicit_11.wav	mwaalumi uusamide bulukwe bwa cikambwe asikipa ya cikambwe ulikkede acincini cakuwacha zisani kasanzya mpulungwido 
/scratch/skscla001/speech/data/toigen/audio/221213-082737_toi_b9a_elicit_12.wav	bantu beenda kwinda mucibwe abusena aagumanina nzila munsi munsi an ganda iijisi mabala aanyanzabili alimwi aatuba abambidwe kabotu 
/scratch/skscla001/speech/data/toigen/audio/221212-120347_toi_b9a_elicit_14.wav	nkamu yabantu baimvwi kumbele kwa kanta yakusambalila zyakulya akuula zimwi zintu 
/scratch/skscla001/speech/data/toigen/audio/221213-091726_toi_b9a_elicit_10.wav	mwaalumi uusamide cisani cacikambwe uccovwa ncinga mumugwagwa mulaanfwu uutakwe bantu uula bwizu kulubazu lumwi 
/scratch/skscla001/speech/data/toigen/audio/221207-173408_toi_b9a_elicit_25.wav	mwanamusimbi musyonto ulakwambaula a luwaile kakede mung anda yakuizizya 
/scratch/skscla001/speech/data/toigen/audio/221230-120719_toi_b9a_elicit_47.wav	musankwa mukubusyi ujisi cipulanga acibelesyo cakukosozya mapulanga kumwi kalumide musanga watombwe kumulomo 
/scratch/skscla001/speech/data/toigen/audio/221230-113547_toi_b9a_elicit_32.wav	lino wakati ijwi ndijwi lya jakobo pele maanza ngaa esau takwakamuziba pe 
/scratch/skscla001/speech/data/toigen/audio/221230-210020_toi_b9a_elicit_10.wav	kuti zizyalane akati kanti pele tudandala twambelele taakwe naakatubikila inti pe aboobo tudandala twakaba twa labani zitulumuka zyakaba zya jakobo 
/scratch/skscla001/speech/data/toigen/audio/221213-104257_toi_b9a_elicit_3.wav	mwana ula masusu aatuba tuba uusamide sikipa yanyanzabili ulikkede mucuuno cizungulukidwe azyuuno zimwi zyanyanzabili 
/scratch/skscla001/speech/data/toigen/audio/221210-151232_toi_b9a_elicit_5.wav	bana basamkwa bobilo bakuwa bala kutijina kuzwa mu mushenga kuya mulwizi 
/scratch/skscla001/speech/data/toigen/audio/221210-153407_toi_b9a_elicit_2.wav	musankwa ulakusola kusola kufuzilila ci bbaluni kubesha ci ling i ca nsimbi ci pati 
/scratch/skscla001/speech/data/toigen/audio/221203-172224_toi_ee8_elicit_6.wav	mvuumina masaka mateyo ali beenda 
/scratch/skscla001/speech/data/toigen/audio/221204-133851_toi_ee8_elicit_16.wav	alimwi bakali kuto ngooka pesi bakali kulya kumwi 
/scratch/skscla001/speech/data/toigen/audio/221205-163057_toi_b9a_elicit_7.wav	mwaalumi uusamide zyisani zyigambya ulikkede acuuno camulubuwa lusyangidwe syokwe munsi munsi a cintoolo ca ben alimwi a jerry 
/scratch/skscla001/speech/data/toigen/audio/221212-132756_toi_b9a_elicit_13.wav	mwaalumi uula nvwi alimwi asikipa yacisikili sobanya ngoma 
/scratch/skscla001/speech/data/toigen/audio/221212-131327_toi_b9a_elicit_10.wav	musankwa wasotooka kutegwa anywisye bbola mumutanga 
/scratch/skscla001/speech/data/toigen/audio/221230-124807_toi_b9a_elicit_9.wav	imwaalumi uusamide sikipa isiya utantide akaambongolo wiinda mucimpayuma izuba kalibala 
/scratch/skscla001/speech/data/toigen/audio/221228-130305_toi_b9a_elicit_42.wav	nkombo wakalimuzyi kalinda mbwaakali kupona akaluwe 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_29.wav	mwaalumi uusamide sikipa lilamfwu manza ubelesya cikolopyo ca mungunga waji mu mugwagwa 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_2.wav	pele impindu yasizibi njiibusya bubi uubika moyo wakwe kululayo uli munzila yabuumi 
/scratch/skscla001/speech/data/toigen/audio/220912-144621_toi_707_elicit_25.wav	bumama taata ndijwi pati libike mumoyo 
/scratch/skscla001/speech/data/toigen/audio/221213-090454_toi_b9a_elicit_6.wav	mubwa uusiya siya alimwi kuutuba ula sotooka sotooka mucikweeya cisubila mubusena bwaku tulena 
/scratch/skscla001/speech/data/toigen/audio/221230-144601_toi_b9a_elicit_21.wav	bakati ambweni josefa ulatusula akutuboozezya bubi boonse mbutwakamucitila 
/scratch/skscla001/speech/data/toigen/audio/221230-144601_toi_b9a_elicit_43.wav	basikuzyana bali bosanwe bajanikizigwa a zuba kabali mumulenga lenga mung anda ya cizyanino 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_11.wav	eeli da ndyamyezi yongaye sicipuna wakabuzya caalama lusele wakavwiila caalama 
/scratch/skscla001/speech/data/toigen/audio/221210-184833_toi_b9a_elicit_23.wav	kana kasimbi kasamide sikipa yamubala wamungungawaji kayanda kusowa bbola itete yamungungawaji 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_38.wav	cipaililo nkukonya oko wakomba izina lya jehova wayaka cilao cakwe nkukonya akwalo balanda ba izaka bakasya cikala 
/scratch/skscla001/speech/data/toigen/audio/221230-144601_toi_b9a_elicit_22.wav	elyo bakatumina josefa mulazyo wakuti uso naatakalina kufwa wakalailila kuti 
/scratch/skscla001/speech/data/toigen/audio/221228-191455_toi_b9a_elicit_12.wav	lino mumuni leza wakauulika kuti ndisikati awalo mudima wakauulika kuti masiku 
/scratch/skscla001/speech/data/toigen/audio/221213-093545_toi_b9a_elicit_27.wav	mubwa uutuba alimwi amubwa uusiya siya balabalikilana kunkomwe 
/scratch/skscla001/speech/data/toigen/audio/221214-102741_toi_b9a_elicit_18.wav	wakwe kuti nsikooyootuka limbi nyika nkaambo kabantu pe nkaambo miyeeyo yamoyo 
/scratch/skscla001/speech/data/toigen/audio/220907-085934_toi_707_elicit_24.wav	aimwi mibuzyo yakaindi kasimpe ciya kwakali muntu mutolo wabatolo mucisi ca katimba 
/scratch/skscla001/speech/data/toigen/audio/221228-150641_toi_b9a_elicit_26.wav	waamba aanga kuli uulindilila kufwa wakavwilla lwado kumwi kalibamba kukkala 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_5.wav	lulimi lwamululami ninsiliva imbotu pele myoyo yabasizibi tiigwasyi loko milomo yabaluleme ilakusya bantu banji 
/scratch/skscla001/speech/data/toigen/audio/221204-154324_toi_ee8_elicit_0.wav	bakasubukila limwi kwide mavwampila vwampila cintu amasiku 
/scratch/skscla001/speech/data/toigen/audio/221213-094854_toi_b9a_elicit_9.wav	kandeke kasyonto kala uuluka mujulu kaka zuka busi 
/scratch/skscla001/speech/data/toigen/audio/221210-142024_toi_b9a_elicit_6.wav	kabunga ka ba malumi bo tatwe bonse kabasamide ma jiini balakwenda mukazila 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_35.wav	ncobeni basizibi tabakoocija lweempyo pele baluleme mbebayoovunwa 
/scratch/skscla001/speech/data/toigen/audio/221207-211353_toi_b9a_elicit_34.wav	mwana uli mu jansi lyamungunga waji ulanga nchajisi mumaanza nchabweza akati kama boxe azintu abikidwe atebule kumbele lyakwe 
/scratch/skscla001/speech/data/toigen/audio/221228-105726_toi_b9a_elicit_0.wav	mbwakonzya kuti citamvwungwi kumasamu aamuka mambo 
/scratch/skscla001/speech/data/toigen/audio/221212-125046_toi_b9a_elicit_13.wav	mwaalumi ooyu uuli kusyule utamba sikusobana cisobanyo camavwili uusotooka 
/scratch/skscla001/speech/data/toigen/audio/221210-161339_toi_b9a_elicit_11.wav	kuli babelesi banji a tefule lipati kapati kabali mu kabunga a kubika zyakulya a ma bbodela a manzi kaboneka alimwi a mukaintu usamide ma guluvu a kumanza a tupepa 
/scratch/skscla001/speech/data/toigen/audio/221213-153842_toi_b9a_elicit_46.wav	mazuba oonse aamuntu uupengede alakataazya pele uukondwa mumoyo uli apobwe lyoonse 
/scratch/skscla001/speech/data/toigen/audio/220904-192446_toi_0ae_elicit_31.wav	alakwe semu wisi bana ba eberi munyina jafeti mupati wakazyalilwa bana bana 
/scratch/skscla001/speech/data/toigen/audio/221230-161409_toi_b9a_elicit_25.wav	lino yebo wakatwaambila tobalanda bako kuti amumulete kulindime nkamu bone 
/scratch/skscla001/speech/data/toigen/audio/221230-160247_toi_b9a_elicit_48.wav	nyika yoonse ya egepita ili kunembo lyako kazika uso abakulana bako mububotu bwanyika bakale munyika ya goseni 
/scratch/skscla001/speech/data/toigen/audio/221228-181007_toi_b9a_elicit_37.wav	naa ndilazumina naa ndilakaka aku akutyani wakabuzya caalama 
/scratch/skscla001/speech/data/toigen/audio/221207-143547_toi_b9a_elicit_18.wav	musimbi uusamide sikipa isiya ujsisi cilyo ca pizza muncikini 
/scratch/skscla001/speech/data/toigen/audio/221213-092248_toi_b9a_elicit_21.wav	bauma bbola kunkomwe ya museenga 
/scratch/skscla001/speech/data/toigen/audio/220904-182522_toi_0ae_elicit_39.wav	izambangulwe mbulyakayuminina 
/scratch/skscla001/speech/data/toigen/audio/221210-144827_toi_b9a_elicit_44.wav	bantu balibunga kuswilila basikwimba kabauma tunamondonga tusiyene siyene 
/scratch/skscla001/speech/data/toigen/audio/221210-165135_toi_b9a_elicit_5.wav	mulaini wa maulu a samide ma jombo a kana kasankwa kakkede a mamanino a maulu 
/scratch/skscla001/speech/data/toigen/audio/221230-133110_toi_b9a_elicit_9.wav	mudaala ulaamalezu usamide magilazi wiimvwi mung anda yakwe kajisi cisekwe cijisi milyango ya magilazi 
/scratch/skscla001/speech/data/toigen/audio/221205-151510_toi_b9a_elicit_7.wav	kabunga kabantu bajisi myaaka yakuzyalwa yiindene indene balikkede mumbali amugwagwa kabalindila mumulaini 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_10.wav	lyoonse ndakali yoowede kuti inga koyakuba aamizeezo mibi iili mbuli bwayeeyo 
/scratch/skscla001/speech/data/toigen/audio/221230-145947_toi_b9a_elicit_6.wav	kuti izina lyangu azina lyamatata abrahamu a izaka likalilile mulimbabo 
/scratch/skscla001/speech/data/toigen/audio/221228-190233_toi_b9a_elicit_48.wav	kuti naa mubelesi wang nkwali ang anda nindakaswena munsi iyakwe kuti ndibone naa nguni ngundakali kukanana limwi 
/scratch/skscla001/speech/data/toigen/audio/221228-180049_toi_b9a_elicit_25.wav	wakali kukkomana nkaambo kakuti caalama wakali kucita zyoonse mbuli mbwaakali kuyanda haatimba 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_40.wav	chiingabacende wakabayandauda akubakwatilila bana bakwe boonse botatwe mbaakazyala kuli kavwumbu 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_21.wav	nkubonwa fwulwe a cilimo sunu cakwaangula uzya butezemuka mumugwagwa 
/scratch/skscla001/speech/data/toigen/audio/221210-175557_toi_b9a_elicit_2.wav	inzila mu dolopo a mota ainvwi munsi munsi a bantu kabenda a kuswagana a ciyake cimwi 
/scratch/skscla001/speech/data/toigen/audio/221213-153842_toi_b9a_elicit_11.wav	uupilingene ulalya micelo yanzila zyakwe amuntu mubotu ulakuta kumilimo yakwe 
/scratch/skscla001/speech/data/toigen/audio/221205-133657_toi_b9a_elicit_44.wav	mukaintu watola cibbubbu mukaanda kajisi nkendulu zyotatwe mbuli umbi mukaintu ujisi gilazi yawaini mbwaanyamuna kuboko 
/scratch/skscla001/speech/data/toigen/audio/221230-133110_toi_b9a_elicit_8.wav	bamaalumi bobbilo boolola maulu musyokwecaanda nkocivwumbide vwumbide nyika 
/scratch/skscla001/speech/data/toigen/audio/221230-210020_toi_b9a_elicit_34.wav	nkabela wakabinga matanga aakwe banyama boonse mbaakavubide 
/scratch/skscla001/speech/data/toigen/audio/221228-200327_toi_b9a_elicit_4.wav	aboobo mazuba oonse kenani ngaakapona akasika kumyanda iili musanu aine akumi elyo wakafwa 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_28.wav	bakanjila mumootokala ookwa haatimba balupa maulu bamadaala yatuba ilya kumaanda aabo 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_39.wav	nkombo mpaakakkede ntayipi yakali kuvwuuma kablibi wakali kuyanda kuti amanizye ncaakali kulemba kutegwa 
/scratch/skscla001/speech/data/toigen/audio/221213-121824_toi_b9a_elicit_11.wav	makani aakucenjela bumambe mwanaangu jatisya malailile aauso alimwi utaleki mulao wabanyoko 
/scratch/skscla001/speech/data/toigen/audio/221213-103711_toi_b9a_elicit_15.wav	mulombwana uujisi sikipa iituba amukaintu uusamide delesi baleenda cakuselemuka mumugwagwa wabulongo antoomwe kabajatene maanza 
/scratch/skscla001/speech/data/toigen/audio/221228-190711_toi_b9a_elicit_8.wav	amane wakabbatika lugwalo ndwaakali kulemba acamba cokwa mutelampondo 
/scratch/skscla001/speech/data/toigen/audio/221228-155549_toi_b9a_elicit_48.wav	nkombo awaio wakaliko ambali nkaambo wakali simubweza twaambo 
/scratch/skscla001/speech/data/toigen/audio/221205-133657_toi_b9a_elicit_9.wav	musimbi uusamide sikipa acibbudula ulasobana mumayuwe alwizyi 
/scratch/skscla001/speech/data/toigen/audio/221207-173408_toi_b9a_elicit_22.wav	musimbi usamide chibaki chamsyobo usiya alimwi achibbudla chamusyobo wachisombo ulalyumba antambo a bwato 
/scratch/skscla001/speech/data/toigen/audio/221230-123721_toi_b9a_elicit_47.wav	muntu utanta mulundu mulamfwu uupapalete kumwi kajilisidi ntambo yakulikwabilizya 
/scratch/skscla001/speech/data/toigen/audio/220927-204620_toi_97d_elicit_4.wav	wa zeboimu amwami wa bela aba boonse bakalibungene mukuti 
/scratch/skscla001/speech/data/toigen/audio/221228-124509_toi_b9a_elicit_11.wav	kuyanda kumukwata inga ndati ndausa musimbi wakayanda ncaakayanda 
/scratch/skscla001/speech/data/toigen/audio/221210-184158_toi_b9a_elicit_3.wav	a mwana muna asia baimikila kufotolwa kabalangide ku malundu azwide zisamu 
/scratch/skscla001/speech/data/toigen/audio/221230-113547_toi_b9a_elicit_24.wav	lino wakanjila mwaakabede wisi wati taata wakavuwa kuti mpondi 
/scratch/skscla001/speech/data/toigen/audio/221210-175557_toi_b9a_elicit_1.wav	mukaintu mu pati usamide delesi li siya ulinwvi anze a mulyango kajisi cinkwa 
/scratch/skscla001/speech/data/toigen/audio/221230-151632_toi_b9a_elicit_12.wav	elyo josefa wakabaambila kuti amundipe ing ombe zyanu ndamuuzizya zilyo ang ombe zyanu na tacikwe mali 
/scratch/skscla001/speech/data/toigen/audio/221212-124432_toi_b9a_elicit_8.wav	mwaalumi uusamide jansi iisiya bulukwe anzyeete iikasaala alimwi kali amwana aakwe musimbi bala sobana mpobasowela dooti 
/scratch/skscla001/speech/data/toigen/audio/221205-124826_toi_b9a_elicit_12.wav	mwanamusyoonto amukubusyi baosedwe masusu balikkede a cuuno 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_3.wav	elyo wakaleka kuzyala lino rakele naakabona kuti tazyalili jakobo bana wakafwida mucizi wakwe ibbivwe 
/scratch/skscla001/speech/data/toigen/audio/221203-121206_toi_ee8_elicit_8.wav	wakajana nceciindi ncotwamana kulalila 
/scratch/skscla001/speech/data/toigen/audio/220907-085934_toi_707_elicit_28.wav	wakali kuunka kumilyango yabantu kuya kulomba cakulya 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_39.wav	eciya ciyanga acalo cilinjide mukaambo aka aboobo beelede kweenda nzila yomwe amusimbi 
/scratch/skscla001/speech/data/toigen/audio/221212-151620_toi_b9a_elicit_2.wav	mwaalumi amukaintu basasamide basyaamankwamubakumbatana kupobwe yaanze 
/scratch/skscla001/speech/data/toigen/audio/221212-132317_toi_b9a_elicit_22.wav	alimwi asikipa iisubila alimwi kiituba ankumo mbuli bobakkede azitantilo zyan ganda 
/scratch/skscla001/speech/data/toigen/audio/221203-121206_toi_ee8_elicit_11.wav	takanaba kaindi bapati bakaleta musalo wabazvana masiku 
/scratch/skscla001/speech/data/toigen/audio/221229-142606_toi_b9a_elicit_4.wav	ibbwe lyakujazya mulomo wacikala lyakali ipati matanga oonse naakabungene nkuko 
/scratch/skscla001/speech/data/toigen/audio/221212-122525_toi_b9a_elicit_12.wav	mwaalumi uimvwi munsi munsi a musena wakuyobolela myoota ugela busyu bwakwe kakuli mubwa wakwe walanga ansi munsi munsi amaulu aakwe 
/scratch/skscla001/speech/data/toigen/audio/221230-131936_toi_b9a_elicit_20.wav	ulikunze lyakwe kabalingizya kumwi basamide zyisani zyacikambwe 
/scratch/skscla001/speech/data/toigen/audio/221228-145629_toi_b9a_elicit_38.wav	una kubelekela bantu bobilo uulya uli mwida awalo diogwa neuwako kale nkaambo wakazumina kukwata banyina 
/scratch/skscla001/speech/data/toigen/audio/221205-212020_toi_b9a_elicit_6.wav	bamakaintu bobilo amwana balikkede acikkocci cijisi tulembe kumbele a tente kukaanda kakaindi 
/scratch/skscla001/speech/data/toigen/audio/221205-183240_toi_ee8_elicit_44.wav	lemba lugwalo kumupati wako uubeleka 
/scratch/skscla001/speech/data/toigen/audio/220929-200958_toi_97d_elicit_12.wav	tantamukila oko alimwi bakati oyu muntu wakeza kukala kala akati kesu lino sunu 
/scratch/skscla001/speech/data/toigen/audio/221212-131327_toi_b9a_elicit_3.wav	tebule iizude zyakulya mitiba mafoloko zipeni munyo alimwi atwakusansila sautu uusiya 
/scratch/skscla001/speech/data/toigen/audio/221214-084847_toi_b9a_elicit_21.wav	uuyandisya misobano uyooba mucete uuyandisya waini amafuta takooyooba muvubi pe 
/scratch/skscla001/speech/data/toigen/audio/221230-121748_toi_b9a_elicit_48.wav	mukaintu ulabalika balika asyoonto syoonto mumbali lyamugwagwa munsi akalundu lundu kalaa bwizu 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_30.wav	basikweembela baku gerari bakakazyanya abasikweembela ba izaka bati maanzi ngeesu 
/scratch/skscla001/speech/data/toigen/audio/221210-160825_toi_b9a_elicit_9.wav	mwana ulakutondezya busyu bwabufubafuba a mulomo ujulikidwe kakkede a kalyumbo 
/scratch/skscla001/speech/data/toigen/audio/221207-144416_toi_b9a_elicit_22.wav	banamutekenya bobillo beenzya moota uubambidwe bwaandeene 
/scratch/skscla001/speech/data/toigen/audio/221230-120719_toi_b9a_elicit_21.wav	kabunga kabana bauma bbola mumuunda kumwi kakuboneka azyiba kunze 
/scratch/skscla001/speech/data/toigen/audio/221228-144729_toi_b9a_elicit_18.wav	mwami wakakatazigwa kuti naa cakali kwaamba nzi eci 
/scratch/skscla001/speech/data/toigen/audio/221210-172122_toi_b9a_elicit_37.wav	muntu usamide ngowani iboneke mbuli koni uli akwenda munzila a ma bbeke manji 
